TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0007030	Golgi organization	0.0003538232515113	-7.946713059033	125	12	0.0139049826187717	863	29090	70361,360013,76499,66629,98910,76707,68581,71435,27883,53612,66352,338337	Lman1,Myo18a,Clasp2,Golph3,Usp6nl,Clasp1,Tmed10,Arhgap21,Tango2,Vti1b,Blzf1,Cog3
GO:0048732	gland development	0.0003616196617225	-7.92491755669186	465	28	0.0324449594438007	863	29090	19773,12125,18129,22337,171211,18033,14182,16776,20851,15242,246221,21813,12578,16452,14609,19411,11789,384783,110157,109901,21817,22371,15405,21943,13075,17069,12043,16828	Rln1,Bcl2l11,Notch2,Vdr,Edaradd,Nfkb1,Fgfr1,Lama5,Stat5b,Hhex,Mpst,Tgfbr2,Cdkn2a,Jak2,Gja1,Rarg,Apc,Irs2,Raf1,Cela1,Tgm2,Vwf,Hoxa9,Tnfsf11,Cyp19a1,Ly6e,Bcl2,Ldha
GO:0060348	bone development	0.000385989138415	-7.85970132771648	223	17	0.0196987253765933	863	29090	20997,20354,71375,16542,17387,21943,21813,12393,17260,71982,235320,14609,19411,20289,18605,20379,18032	T,Sema4d,Foxn3,Kdr,Mmp14,Tnfsf11,Tgfbr2,Runx2,Mef2c,Snx10,Zbtb16,Gja1,Rarg,Scx,Enpp1,Sfrp4,Nfix
GO:0050708	regulation of protein secretion	0.0003889025124575	-7.852181856403	330	22	0.0254924681344148	863	29090	68581,19726,14687,22320,66629,19084,233079,18627,16452,14609,109689,21844,77371,53357,209630,384783,360013,16163,14062,18642,93691,24111	Tmed10,Rfx3,Gnaz,Vamp8,Golph3,Prkar1a,Ffar2,Per2,Jak2,Gja1,Arrb1,Tiam1,Sec24a,Pla2g6,Frmd4a,Irs2,Myo18a,Il13,F2r,Pfkm,Klf7,Uts2
GO:0002757	immune response-activating signaling pathway	0.0004012422906179	-7.82094509711779	287	20	0.0231749710312862	863	29090	233079,54445,94185,238871,20662,414084,12043,18019,17260,12477,16363,14784,80859,16428,238555,171285,71268,70572,18033,27028	Ffar2,Unc93b1,Tnfrsf21,Pde4d,Sos1,Tnip3,Bcl2,Nfatc2,Mef2c,Ctla4,Irf2,Grb2,Nfkbiz,Itk,Btn2a2,Havcr2,Lrrfip2,Ipo5,Nfkb1,Ermap
GO:0060349	bone morphogenesis	0.0004017020105848	-7.81980001142158	109	11	0.0127462340672074	863	29090	71375,17387,20997,12393,17260,21813,20289,19411,18032,20379,18605	Foxn3,Mmp14,T,Runx2,Mef2c,Tgfbr2,Scx,Rarg,Nfix,Sfrp4,Enpp1
GO:0060537	muscle tissue development	0.0004103825073524	-7.79842088842628	399	25	0.0289687137891078	863	29090	225115,17131,19084,19645,22437,228019,54720,20997,14182,77446,17260,20289,13383,18032,18821,14422,14048,12224,64082,17069,12043,16828,14225,26398,12227	Svil,Smad7,Prkar1a,Rb1,Xirp1,Mettl8,Rcan1,T,Fgfr1,Heg1,Mef2c,Scx,Dlg1,Nfix,Pln,B4galnt2,Eya1,Klf5,Popdc2,Ly6e,Bcl2,Ldha,Fkbp1a,Map2k4,Btg2
GO:0070848	response to growth factor	0.0004471709775968	-7.71256953626849	495	29	0.033603707995365	863	29090	16419,80859,12393,319740,13660,20289,110157,13383,18032,15531,19878,18605,16542,20851,278507,14182,18033,58250,18027,20375,21813,14784,17260,636931,17131,20662,18129,12399,14479	Itgb5,Nfkbiz,Runx2,Zfyve27,Ehd1,Scx,Raf1,Dlg1,Nfix,Ndst1,Rock2,Enpp1,Kdr,Stat5b,Wfikkn2,Fgfr1,Nfkb1,Chst11,Nfia,Spi1,Tgfbr2,Grb2,Mef2c,Trim71,Smad7,Sos1,Notch2,Runx3,Usp15
GO:0031589	cell-substrate adhesion	0.0004901371977531	-7.6208252106364	187	15	0.0173812282734647	863	29090	21844,15442,381924,14366,12125,12512,110279,57764,16403,22371,16419,16399,22319,16776,12043	Tiam1,Hpse,Itgad,Fzd4,Bcl2l11,Cd63,Bcr,Ntn4,Itga6,Vwf,Itgb5,Itga2b,Vamp3,Lama5,Bcl2
GO:0032956	regulation of actin cytoskeleton organization	0.0005060173710751	-7.58893955907805	359	23	0.0266512166859791	863	29090	118449,16423,78757,76707,320472,18003,13383,225115,18484,76499,76884,277360,19878,11518,27360,21872,78321,66214,11853,23912,14609,14784,17260	Synpo2,Cd47,Rictor,Clasp1,Ppm1e,Nedd9,Dlg1,Svil,Pam,Clasp2,Cyfip2,Prex1,Rock2,Add1,Add3,Tjp1,Ankrd23,Rgcc,Rhoc,Rhof,Gja1,Grb2,Mef2c
GO:0002697	regulation of immune effector process	0.0005398251229208	-7.52426531729841	477	28	0.0324449594438007	863	29090	109934,17131,14347,13482,22320,72103,16190,237877,110279,233079,81702,100689,17969,20851,171285,22364,56468,20375,16173,22042,14190,14460,360013,75698,16163,15275,80859,16182	Abr,Smad7,Fut7,Dpp4,Vamp8,Aplf,Il4ra,Atad5,Bcr,Ffar2,Ankrd17,Spon2,Ncf1,Stat5b,Havcr2,Vpreb3,Socs5,Spi1,Il18,Tfrc,Fgl2,Gata1,Myo18a,Shld2,Il13,Hk1,Nfkbiz,Il18r1
GO:0050714	positive regulation of protein secretion	0.0005479552604808	-7.50931691580746	189	15	0.0173812282734647	863	29090	16452,14609,18642,16163,360013,19084,233079,66629,384783,209630,22320,53357,77371,68581,109689	Jak2,Gja1,Pfkm,Il13,Myo18a,Prkar1a,Ffar2,Golph3,Irs2,Frmd4a,Vamp8,Pla2g6,Sec24a,Tmed10,Arrb1
GO:0051090	regulation of DNA-binding transcription factor activity	0.0005496756878043	-7.50618211219234	384	24	0.0278099652375435	863	29090	66568,109689,22042,67490,16173,18032,18605,20379,21943,66214,16182,223453,217410,71751,66743,14366,71268,171285,20997,209361,12322,20375,12578,12335	Rwdd3,Arrb1,Tfrc,Ufl1,Il18,Nfix,Enpp1,Sfrp4,Tnfsf11,Rgcc,Il18r1,Dap,Trib2,Map3k13,Rnf220,Fzd4,Lrrfip2,Havcr2,T,Taf3,Camk2a,Spi1,Cdkn2a,Capn3
GO:0071375	cellular response to peptide hormone stimulus	0.000549687912643	-7.50615987234601	230	17	0.0196987253765933	863	29090	18033,22084,20851,14784,12322,16452,104215,20662,16173,11789,384783,110157,19645,18605,11607,83431,19084	Nfkb1,Tsc2,Stat5b,Grb2,Camk2a,Jak2,Rhoq,Sos1,Il18,Apc,Irs2,Raf1,Rb1,Enpp1,Agtr1a,Ndel1,Prkar1a
GO:0046883	regulation of hormone secretion	0.000558948633396	-7.48945297919946	339	22	0.0254924681344148	863	29090	21943,18627,14182,16452,14609,24111,93691,18642,13075,384783,53357,22320,21844,14687,19726,109689,16443,233079,19084,22337,11607,235442	Tnfsf11,Per2,Fgfr1,Jak2,Gja1,Uts2,Klf7,Pfkm,Cyp19a1,Irs2,Pla2g6,Vamp8,Tiam1,Gnaz,Rfx3,Arrb1,Itsn1,Ffar2,Prkar1a,Vdr,Agtr1a,Rab8b
GO:0021700	developmental maturation	0.0006045076856981	-7.41109617384944	341	22	0.0254924681344148	863	29090	12043,12393,18032,18605,14609,235320,19713,71982,18027,214290,16542,20354,14182,57764,12512,12399,81702,68703,19645,11973,19726,12725	Bcl2,Runx2,Nfix,Enpp1,Gja1,Zbtb16,Ret,Snx10,Nfia,Tut7,Kdr,Sema4d,Fgfr1,Ntn4,Cd63,Runx3,Ankrd17,Rere,Rb1,Atp6v1e1,Rfx3,Clcn3
GO:0030336	negative regulation of cell migration	0.0006147636211866	-7.39427271983538	319	21	0.0243337195828505	863	29090	109934,68713,14525,18003,76707,13482,246707,11857,228880,110279,12739,12512,76499,193385,110168,17260,13075,19091,259302,12043,66214	Abr,Ifitm1,Gcsam,Nedd9,Clasp1,Dpp4,Emilin2,Arhgdib,Zmynd8,Bcr,Cldn3,Cd63,Clasp2,Ripor2,Gpr18,Mef2c,Cyp19a1,Prkg1,Srgap3,Bcl2,Rgcc
GO:0030010	establishment of cell polarity	0.0006255200504869	-7.37692717343601	152	13	0.015063731170336	863	29090	19159,209630,76707,67299,66629,93742,83431,360013,76499,76123,14048,22084,14609	Cyth3,Frmd4a,Clasp1,Dock7,Golph3,Pard3,Ndel1,Myo18a,Clasp2,Gpsm2,Eya1,Tsc2,Gja1
GO:0050870	positive regulation of T cell activation	0.00063000958203	-7.36977552912285	254	18	0.0208574739281576	863	29090	107527,16190,16195,12399,22042,16173,13482,16423,21813,80859,238555,16452,56468,235320,12144,20851,21943,171285	Il1rl2,Il4ra,Il6st,Runx3,Tfrc,Il18,Dpp4,Cd47,Tgfbr2,Nfkbiz,Btn2a2,Jak2,Socs5,Zbtb16,Blm,Stat5b,Tnfsf11,Havcr2
GO:0002429	immune response-activating cell surface receptor signaling pathway	0.0006640264832085	-7.31718852493304	213	16	0.018539976825029	863	29090	17260,12477,14784,80859,238555,16428,414084,12043,18019,18033,27028,71268,94185,233079,238871,20662	Mef2c,Ctla4,Grb2,Nfkbiz,Btn2a2,Itk,Tnip3,Bcl2,Nfatc2,Nfkb1,Ermap,Lrrfip2,Tnfrsf21,Ffar2,Pde4d,Sos1
GO:0009791	post-embryonic development	0.0006647645041903	-7.31607770906395	134	12	0.0139049826187717	863	29090	12142,77446,16542,12043,15312,16452,58250,12125,14013,239528,109901,18605	Prdm1,Heg1,Kdr,Bcl2,Hmgn1,Jak2,Chst11,Bcl2l11,Mecom,Ago2,Cela1,Enpp1
GO:0051047	positive regulation of secretion	0.000736390913292	-7.21374944804584	439	26	0.0301274623406721	863	29090	77371,109689,76707,384783,53357,209630,14460,360013,16163,21943,18642,13075,66214,68581,16443,22320,66629,16190,235442,76499,19084,233079,22337,14182,14609,16452	Sec24a,Arrb1,Clasp1,Irs2,Pla2g6,Frmd4a,Gata1,Myo18a,Il13,Tnfsf11,Pfkm,Cyp19a1,Rgcc,Tmed10,Itsn1,Vamp8,Golph3,Il4ra,Rab8b,Clasp2,Prkar1a,Ffar2,Vdr,Fgfr1,Gja1,Jak2
GO:0046887	positive regulation of hormone secretion	0.0007575557870057	-7.18541337708025	195	15	0.0173812282734647	863	29090	18642,13075,14609,16452,14182,21943,235442,19084,233079,22337,16443,109689,384783,22320,53357	Pfkm,Cyp19a1,Gja1,Jak2,Fgfr1,Tnfsf11,Rab8b,Prkar1a,Ffar2,Vdr,Itsn1,Arrb1,Irs2,Vamp8,Pla2g6
GO:0035265	organ growth	0.0007584844279904	-7.18418828939244	136	12	0.0139049826187717	863	29090	17069,12043,13075,21813,26398,16542,14182,77446,19084,18605,19773,19411	Ly6e,Bcl2,Cyp19a1,Tgfbr2,Map2k4,Kdr,Fgfr1,Heg1,Prkar1a,Enpp1,Rln1,Rarg
GO:1903039	positive regulation of leukocyte cell-cell adhesion	0.0007636688315328	-7.1773763293516	280	19	0.0220162224797219	863	29090	16173,22042,14347,16423,13482,16190,107527,12399,16195,12144,171285,21943,20851,238555,21813,80859,235320,56468,16452	Il18,Tfrc,Fut7,Cd47,Dpp4,Il4ra,Il1rl2,Runx3,Il6st,Blm,Havcr2,Tnfsf11,Stat5b,Btn2a2,Tgfbr2,Nfkbiz,Zbtb16,Socs5,Jak2
GO:0048638	regulation of developmental growth	0.0007871818600816	-7.1470512560872	394	24	0.0278099652375435	863	29090	13383,11789,83431,69597,52357,70834,319740,12043,71751,17131,12774,12125,76499,14182,20354,12767,20851,21813,17260,50523,50769,12335,22129,14609	Dlg1,Apc,Ndel1,Afg3l2,Wwc2,Spag9,Zfyve27,Bcl2,Map3k13,Smad7,Ccr5,Bcl2l11,Clasp2,Fgfr1,Sema4d,Cxcr4,Stat5b,Tgfbr2,Mef2c,Lats2,Atp8a2,Capn3,Ttc3,Gja1
GO:0070665	positive regulation of leukocyte proliferation	0.0008092783975954	-7.11936757452195	176	14	0.0162224797219003	863	29090	21813,17260,18019,12043,16452,16163,12144,171285,20851,16195,237877,22042,16173,384783	Tgfbr2,Mef2c,Nfatc2,Bcl2,Jak2,Il13,Blm,Havcr2,Stat5b,Il6st,Atad5,Tfrc,Il18,Irs2
GO:0043523	regulation of neuron apoptotic process	0.0008436940484096	-7.0777206309723	327	21	0.0243337195828505	863	29090	109689,58801,16443,20817,16173,12017,16195,18032,105827,11607,12125,30841,16542,14062,66270,16452,12043,12368,17260,12227,26398	Arrb1,Pmaip1,Itsn1,Srpk2,Il18,Bag1,Il6st,Nfix,Amigo2,Agtr1a,Bcl2l11,Kdm2b,Kdr,F2r,Retreg1,Jak2,Bcl2,Casp6,Mef2c,Btg2,Map2k4
GO:0045637	regulation of myeloid cell differentiation	0.0008450872524252	-7.0760706786298	239	17	0.0196987253765933	863	29090	19411,18003,11789,74443,19645,14460,215653,98366,18129,15405,21943,20851,56199,17260,20308,235320,20375	Rarg,Nedd9,Apc,P4htm,Rb1,Gata1,Rassf2,Smap1,Notch2,Hoxa9,Tnfsf11,Stat5b,Abcb10,Mef2c,Ccl9,Zbtb16,Spi1
GO:0030879	mammary gland development	0.0008472674366243	-7.07349416742993	157	13	0.015063731170336	863	29090	19773,12125,22337,384783,21813,12578,13075,16452,14609,18033,15405,20851,21943	Rln1,Bcl2l11,Vdr,Irs2,Tgfbr2,Cdkn2a,Cyp19a1,Jak2,Gja1,Nfkb1,Hoxa9,Stat5b,Tnfsf11
GO:0051098	regulation of binding	0.0008517620250879	-7.06820338342728	350	22	0.0254924681344148	863	29090	12144,278507,18627,22437,12578,16452,20568,381280,19645,66573,66743,11518,193385,21943,15925,67490,109689,21844,18821,269587,14460,229906	Blm,Wfikkn2,Per2,Xirp1,Cdkn2a,Jak2,Slpi,Hjurp,Rb1,Dzip1,Rnf220,Add1,Ripor2,Tnfsf11,Ide,Ufl1,Arrb1,Tiam1,Pln,Epb41,Gata1,Gtf2b
GO:0019722	calcium-mediated signaling	0.0008629979373993	-7.05509825691921	138	12	0.0139049826187717	863	29090	12773,54720,21943,19057,12767,18019,13075,11931,12774,14764,18821,11607	Ccr4,Rcan1,Tnfsf11,Ppp3cc,Cxcr4,Nfatc2,Cyp19a1,Atp1b1,Ccr5,Ptgdr2,Pln,Agtr1a
GO:0060562	epithelial tube morphogenesis	0.0008825394622217	-7.03270705375803	374	23	0.0266512166859791	863	29090	12043,17387,23908,225876,14048,30841,19878,13383,19411,14609,170823,19713,17260,21813,15242,16776,16542,12767,22084,20997,18129,22337,636931	Bcl2,Mmp14,Hs2st1,Kdm2a,Eya1,Kdm2b,Rock2,Dlg1,Rarg,Gja1,Glmn,Ret,Mef2c,Tgfbr2,Hhex,Lama5,Kdr,Cxcr4,Tsc2,T,Notch2,Vdr,Trim71
GO:0007163	establishment or maintenance of cell polarity	0.000893971251417	-7.01983694055945	219	16	0.018539976825029	863	29090	67299,76707,11789,209630,19159,13383,104215,360013,76499,83431,93742,66629,22084,14048,76123,14609	Dock7,Clasp1,Apc,Frmd4a,Cyth3,Dlg1,Rhoq,Myo18a,Clasp2,Ndel1,Pard3,Golph3,Tsc2,Eya1,Gpsm2,Gja1
GO:1902903	regulation of supramolecular fiber organization	0.0009046329908242	-7.00798123151675	398	24	0.0278099652375435	863	29090	67886,21872,16835,66214,13383,118449,16423,11789,76707,19878,76884,277360,78321,27360,14784,17260,11853,14609,320472,225115,78757,19645,11518,76499	Camsap2,Tjp1,Ldlr,Rgcc,Dlg1,Synpo2,Cd47,Apc,Clasp1,Rock2,Cyfip2,Prex1,Ankrd23,Add3,Grb2,Mef2c,Rhoc,Gja1,Ppm1e,Svil,Rictor,Rb1,Add1,Clasp2
GO:0042110	T cell activation	0.0009046329908242	-7.00798123151675	398	24	0.0278099652375435	863	29090	14347,13383,11789,13482,381924,14190,16190,18605,277360,22084,74732,12767,12144,110168,20851,12393,16428,80859,20375,12043,16182,14609,14225,77799	Fut7,Dlg1,Apc,Dpp4,Itgad,Fgl2,Il4ra,Enpp1,Prex1,Tsc2,Stx11,Cxcr4,Blm,Gpr18,Stat5b,Runx2,Itk,Nfkbiz,Spi1,Bcl2,Il18r1,Gja1,Fkbp1a,Sla2
GO:0034341	response to type II interferon	0.0009064249121064	-7.00600236395643	120	11	0.0127462340672074	863	29090	12322,20874,16452,74732,22319,15979,360013,19328,68713,22320,16423	Camk2a,Slk,Jak2,Stx11,Vamp3,Ifngr1,Myo18a,Rab12,Ifitm1,Vamp8,Cd47
GO:0031346	positive regulation of cell projection organization	0.0009270883127315	-6.98346172969599	470	27	0.0312862108922364	863	29090	18223,13631,319740,72722,11789,13660,21844,18003,12323,69871,16403,83431,228880,20354,22084,14182,19713,50769,76454,11908,71751,104215,193385,11881,14366,66573,235442	Numbl,Eef2k,Zfyve27,Fam98a,Apc,Ehd1,Tiam1,Nedd9,Camk2b,Ppp1r35,Itga6,Ndel1,Zmynd8,Sema4d,Tsc2,Fgfr1,Ret,Atp8a2,Fbxo31,Atf1,Map3k13,Rhoq,Ripor2,Arsb,Fzd4,Dzip1,Rab8b
GO:0043524	negative regulation of neuron apoptotic process	0.0009382095701352	-6.97153721159408	220	16	0.018539976825029	863	29090	14062,66270,16542,26398,12227,17260,12043,16452,16443,109689,30841,11607,105827,12017,16195,18032	F2r,Retreg1,Kdr,Map2k4,Btg2,Mef2c,Bcl2,Jak2,Itsn1,Arrb1,Kdm2b,Agtr1a,Amigo2,Bag1,Il6st,Nfix
GO:0097191	extrinsic apoptotic signaling pathway	0.0009708937554102	-6.9372935133626	121	11	0.0127462340672074	863	29090	110157,16173,81535,14048,16691,16452,12043,20375,12125,80859,19878	Raf1,Il18,Sgpp1,Eya1,Krt8,Jak2,Bcl2,Spi1,Bcl2l11,Nfkbiz,Rock2
GO:0002064	epithelial cell development	0.0009842919898209	-6.92358796730699	221	16	0.018539976825029	863	29090	93742,18129,12739,16195,68339,15442,238871,19411,19726,14609,12224,12767,12142,21872,77446,16542	Pard3,Notch2,Cldn3,Il6st,Ccdc88c,Hpse,Pde4d,Rarg,Rfx3,Gja1,Klf5,Cxcr4,Prdm1,Tjp1,Heg1,Kdr
GO:2000146	negative regulation of cell motility	0.0010213542514569	-6.88662583479013	332	21	0.0243337195828505	863	29090	13482,76707,109934,68713,18003,14525,76499,12739,12512,110279,193385,11857,246707,228880,110168,12043,259302,66214,17260,13075,19091	Dpp4,Clasp1,Abr,Ifitm1,Nedd9,Gcsam,Clasp2,Cldn3,Cd63,Bcr,Ripor2,Arhgdib,Emilin2,Zmynd8,Gpr18,Bcl2,Srgap3,Rgcc,Mef2c,Cyp19a1,Prkg1
GO:0035107	appendage morphogenesis	0.001062419979452	-6.84720597345879	181	14	0.0162224797219003	863	29090	18129,18605,14013,12125,16764,19411,18027,58250,235320,65964,14609,12393,14182,15405	Notch2,Enpp1,Mecom,Bcl2l11,Aff3,Rarg,Nfia,Chst11,Zbtb16,Map3k20,Gja1,Runx2,Fgfr1,Hoxa9
GO:0035108	limb morphogenesis	0.001062419979452	-6.84720597345879	181	14	0.0162224797219003	863	29090	18129,14013,12125,18605,16764,19411,14609,65964,235320,58250,18027,12393,14182,15405	Notch2,Mecom,Bcl2l11,Enpp1,Aff3,Rarg,Gja1,Map3k20,Zbtb16,Chst11,Nfia,Runx2,Fgfr1,Hoxa9
GO:0002253	activation of immune response	0.0010903527436623	-6.82125401705523	380	23	0.0266512166859791	863	29090	238871,27028,70572,12477,238555,12368,80859,414084,12043,18019,66214,20662,94185,54445,233079,18033,171285,71268,14784,16363,17260,16428,232371	Pde4d,Ermap,Ipo5,Ctla4,Btn2a2,Casp6,Nfkbiz,Tnip3,Bcl2,Nfatc2,Rgcc,Sos1,Tnfrsf21,Unc93b1,Ffar2,Nfkb1,Havcr2,Lrrfip2,Grb2,Irf2,Mef2c,Itk,C1rl
GO:0061351	neural precursor cell proliferation	0.0011082423708267	-6.80497996834498	142	12	0.0139049826187717	863	29090	14182,12767,15242,12227,18027,18223,18536,67299,68703,320165,18032,56088	Fgfr1,Cxcr4,Hhex,Btg2,Nfia,Numbl,Pcm1,Dock7,Rere,Tacc1,Nfix,Psmg1
GO:0071363	cellular response to growth factor stimulus	0.0011162815555108	-6.79775215695853	476	27	0.0312862108922364	863	29090	14784,17260,21813,20375,18027,58250,18033,278507,14182,20851,16542,14479,18129,20662,17131,636931,12393,319740,80859,16419,18605,18032,15531,13383,110157,13660,20289	Grb2,Mef2c,Tgfbr2,Spi1,Nfia,Chst11,Nfkb1,Wfikkn2,Fgfr1,Stat5b,Kdr,Usp15,Notch2,Sos1,Smad7,Trim71,Runx2,Zfyve27,Nfkbiz,Itgb5,Enpp1,Nfix,Ndst1,Dlg1,Raf1,Ehd1,Scx
GO:0071417	cellular response to organonitrogen compound	0.0011162815555108	-6.79775215695853	476	27	0.0312862108922364	863	29090	432442,104215,20662,19084,66629,19645,20851,12767,22084,18033,12144,14609,16452,12322,17260,14784,384783,110157,11789,14555,238871,16173,21817,83431,11607,18605,12368	Akap7,Rhoq,Sos1,Prkar1a,Golph3,Rb1,Stat5b,Cxcr4,Tsc2,Nfkb1,Blm,Gja1,Jak2,Camk2a,Mef2c,Grb2,Irs2,Raf1,Apc,Gpd1,Pde4d,Il18,Tgm2,Ndel1,Agtr1a,Enpp1,Casp6
GO:0016049	cell growth	0.0011778416258558	-6.74407164603735	143	12	0.0139049826187717	863	29090	12043,21813,80859,19091,26398,23807,83431,76884,18032,66225,19411,21844	Bcl2,Tgfbr2,Nfkbiz,Prkg1,Map2k4,Arih2,Ndel1,Cyfip2,Nfix,Llph,Rarg,Tiam1
GO:0030099	myeloid cell differentiation	0.0011857800160033	-6.73735447958785	336	21	0.0243337195828505	863	29090	11518,19645,18605,14460,70026,18032,224792,18129,67490,22042,17260,56199,21813,52065,20375,16452,71982,70747,21943,15242,20851	Add1,Rb1,Enpp1,Gata1,Tspo2,Nfix,Adgrf5,Notch2,Ufl1,Tfrc,Mef2c,Abcb10,Tgfbr2,Mfhas1,Spi1,Jak2,Snx10,Tspan2,Tnfsf11,Hhex,Stat5b
GO:0045621	positive regulation of lymphocyte differentiation	0.0012510241914686	-6.68379270997961	144	12	0.0139049826187717	863	29090	17387,20851,21813,80859,238555,20375,56468,235320,16173,107527,16190,12399	Mmp14,Stat5b,Tgfbr2,Nfkbiz,Btn2a2,Spi1,Socs5,Zbtb16,Il18,Il1rl2,Il4ra,Runx3
GO:0035113	embryonic appendage morphogenesis	0.0013279299677663	-6.62413396443414	145	12	0.0139049826187717	863	29090	16764,15405,14182,19411,14609,65964,18129,235320,58250,12393,14013,12125	Aff3,Hoxa9,Fgfr1,Rarg,Gja1,Map3k20,Notch2,Zbtb16,Chst11,Runx2,Mecom,Bcl2l11
GO:0030326	embryonic limb morphogenesis	0.0013279299677663	-6.62413396443414	145	12	0.0139049826187717	863	29090	18129,12125,14013,16764,19411,14609,65964,235320,58250,12393,15405,14182	Notch2,Bcl2l11,Mecom,Aff3,Rarg,Gja1,Map3k20,Zbtb16,Chst11,Runx2,Hoxa9,Fgfr1
GO:0022612	gland morphogenesis	0.0014421557625579	-6.54161622753553	127	11	0.0127462340672074	863	29090	18033,19411,14182,16776,19773,12578,21813,12043,18129,22337,21817	Nfkb1,Rarg,Fgfr1,Lama5,Rln1,Cdkn2a,Tgfbr2,Bcl2,Notch2,Vdr,Tgm2
GO:0030218	erythrocyte differentiation	0.0014421557625579	-6.54161622753553	127	11	0.0127462340672074	863	29090	16452,20375,52065,56199,20851,224792,11518,70026,14460,19645,67490	Jak2,Spi1,Mfhas1,Abcb10,Stat5b,Adgrf5,Add1,Tspo2,Gata1,Rb1,Ufl1
GO:0046634	regulation of alpha-beta T cell activation	0.0014421557625579	-6.54161622753553	127	11	0.0127462340672074	863	29090	12142,12144,16452,56468,235320,80859,21813,17131,16173,12399,16190	Prdm1,Blm,Jak2,Socs5,Zbtb16,Nfkbiz,Tgfbr2,Smad7,Il18,Runx3,Il4ra
GO:0050767	regulation of neurogenesis	0.0014626204906127	-6.52752559550813	485	27	0.0312862108922364	863	29090	14366,19645,12774,18129,12017,16195,71751,17196,76454,22129,20354,22084,12767,18627,16542,83431,21817,21844,67490,12323,18536,67299,12227,13631,319740,16835,18223	Fzd4,Rb1,Ccr5,Notch2,Bag1,Il6st,Map3k13,Mbp,Fbxo31,Ttc3,Sema4d,Tsc2,Cxcr4,Per2,Kdr,Ndel1,Tgm2,Tiam1,Ufl1,Camk2b,Pcm1,Dock7,Btg2,Eef2k,Zfyve27,Ldlr,Numbl
GO:0002764	immune response-regulating signaling pathway	0.0015337718255644	-6.48002533184352	320	20	0.0231749710312862	863	29090	233079,54445,94185,238871,20662,414084,12043,18019,17260,14784,12477,16363,80859,16428,238555,171285,71268,70572,18033,27028	Ffar2,Unc93b1,Tnfrsf21,Pde4d,Sos1,Tnip3,Bcl2,Nfatc2,Mef2c,Grb2,Ctla4,Irf2,Nfkbiz,Itk,Btn2a2,Havcr2,Lrrfip2,Ipo5,Nfkb1,Ermap
GO:0002768	immune response-regulating cell surface receptor signaling pathway	0.0015606389797766	-6.46265993916393	231	16	0.018539976825029	863	29090	20662,238871,233079,94185,71268,27028,18033,18019,12043,414084,80859,16428,238555,17260,14784,12477	Sos1,Pde4d,Ffar2,Tnfrsf21,Lrrfip2,Ermap,Nfkb1,Nfatc2,Bcl2,Tnip3,Nfkbiz,Itk,Btn2a2,Mef2c,Grb2,Ctla4
GO:2000045	regulation of G1/S transition of mitotic cell cycle	0.0016594742194256	-6.40125446207068	169	13	0.015063731170336	863	29090	12578,76454,238555,12572,66214,12043,194655,19645,19941,69274,81702,13383,11789	Cdkn2a,Fbxo31,Btn2a2,Cdk7,Rgcc,Bcl2,Klf11,Rb1,Rpl26,Ctdspl,Ankrd17,Dlg1,Apc
GO:0042552	myelination	0.0016757009180047	-6.39152374272415	149	12	0.0139049826187717	863	29090	12767,69597,20662,225608,110157,59057,17196,93742,14784,94185,18605,70747	Cxcr4,Afg3l2,Sos1,Sh3tc2,Raf1,Zfp24,Mbp,Pard3,Grb2,Tnfrsf21,Enpp1,Tspan2
GO:0071559	response to transforming growth factor beta	0.0016757009180047	-6.39152374272415	149	12	0.0139049826187717	863	29090	21813,80859,19878,14479,17260,58250,12399,20375,17131,278507,16419,20289	Tgfbr2,Nfkbiz,Rock2,Usp15,Mef2c,Chst11,Runx3,Spi1,Smad7,Wfikkn2,Itgb5,Scx
GO:0022604	regulation of cell morphogenesis	0.001752859099059	-6.34650705330763	278	18	0.0208574739281576	863	29090	16542,70834,13822,67938,20354,12767,18223,76454,13631,74337,12323,13383,104215,71751,21844,12739,269587,14366	Kdr,Spag9,Epb41l2,Myl12b,Sema4d,Cxcr4,Numbl,Fbxo31,Eef2k,Palm3,Camk2b,Dlg1,Rhoq,Map3k13,Tiam1,Cldn3,Epb41,Fzd4
GO:0040013	negative regulation of locomotion	0.0018217866523391	-6.30793758231386	348	21	0.0243337195828505	863	29090	193385,76499,12739,12512,110279,228880,11857,246707,13482,76707,18003,14525,109934,68713,66214,259302,12043,13075,19091,17260,110168	Ripor2,Clasp2,Cldn3,Cd63,Bcr,Zmynd8,Arhgdib,Emilin2,Dpp4,Clasp1,Nedd9,Gcsam,Abr,Ifitm1,Rgcc,Srgap3,Bcl2,Cyp19a1,Prkg1,Mef2c,Gpr18
GO:0002819	regulation of adaptive immune response	0.001853660336922	-6.29059303416631	257	17	0.0196987253765933	863	29090	16190,237877,17131,14347,22042,16173,72103,13482,80859,17260,67742,16452,16182,56468,75698,11513,171285	Il4ra,Atad5,Smad7,Fut7,Tfrc,Il18,Aplf,Dpp4,Nfkbiz,Mef2c,Samsn1,Jak2,Il18r1,Socs5,Shld2,Adcy7,Havcr2
